location,date,age_group_min,age_group_max,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,people_with_booster_per_hundred
Argentina,2023-05-01,70,79,97.81,83.97,151.91
Argentina,2023-05-01,80,89,93.14,86.47,132.3
Argentina,2023-05-01,90,99,82.97,76.65,110.73
Argentina,2023-05-02,100,,112.96,91.58,120.89
Argentina,2023-05-02,12,17,92.01,65.18,43.06
Argentina,2023-05-02,18,29,97.97,83.72,54.58
Argentina,2023-05-02,3,11,84.53,67.84,14.29
Argentina,2023-05-02,30,39,99.97,90.0,76.19
Argentina,2023-05-02,40,49,99.42,90.63,97.6
Argentina,2023-05-02,50,59,97.07,79.86,112.67
Argentina,2023-05-02,60,69,99.64,77.01,137.36
Argentina,2023-05-02,70,79,97.81,83.97,151.97
Argentina,2023-05-02,80,89,93.14,86.48,132.35
Argentina,2023-05-02,90,99,82.97,76.65,110.78
Argentina,2023-05-03,100,,112.96,91.58,120.93
Argentina,2023-05-03,12,17,92.01,65.18,43.07
Argentina,2023-05-03,18,29,97.97,83.72,54.59
Argentina,2023-05-03,3,11,84.53,67.84,14.3
Argentina,2023-05-03,30,39,99.97,90.0,76.2
Argentina,2023-05-03,40,49,99.42,90.63,97.62
Argentina,2023-05-03,50,59,97.07,79.86,112.7
Argentina,2023-05-03,60,69,99.64,77.01,137.4
Argentina,2023-05-03,70,79,97.81,83.97,152.04
Argentina,2023-05-03,80,89,93.14,86.48,132.4
Argentina,2023-05-03,90,99,82.97,76.65,110.82
Argentina,2023-05-04,100,,112.96,91.58,121.02
Argentina,2023-05-04,12,17,92.01,65.18,43.08
Argentina,2023-05-04,18,29,97.97,83.72,54.61
Argentina,2023-05-04,3,11,84.53,67.85,14.31
Argentina,2023-05-04,30,39,99.97,90.0,76.22
Argentina,2023-05-04,40,49,99.42,90.63,97.64
Argentina,2023-05-04,50,59,97.07,79.86,112.74
Argentina,2023-05-04,60,69,99.64,77.01,137.47
Argentina,2023-05-04,70,79,97.81,83.97,152.12
Argentina,2023-05-04,80,89,93.14,86.48,132.47
Argentina,2023-05-04,90,99,82.97,76.65,110.88
Argentina,2023-05-05,100,,112.96,91.58,121.04
Argentina,2023-05-05,12,17,92.01,65.19,43.09
Argentina,2023-05-05,18,29,97.97,83.72,54.62
Argentina,2023-05-05,3,11,84.54,67.85,14.31
Argentina,2023-05-05,30,39,99.97,90.01,76.24
Argentina,2023-05-05,40,49,99.42,90.63,97.67
Argentina,2023-05-05,50,59,97.07,79.86,112.78
Argentina,2023-05-05,60,69,99.64,77.01,137.53
Argentina,2023-05-05,70,79,97.81,83.97,152.2
Argentina,2023-05-05,80,89,93.15,86.48,132.53
Argentina,2023-05-05,90,99,82.97,76.65,110.92
Argentina,2023-05-06,100,,112.96,91.58,121.04
Argentina,2023-05-06,12,17,92.01,65.19,43.09
Argentina,2023-05-06,18,29,97.97,83.72,54.63
Argentina,2023-05-06,3,11,84.54,67.85,14.32
Argentina,2023-05-06,30,39,99.97,90.01,76.24
Argentina,2023-05-06,40,49,99.42,90.63,97.67
Argentina,2023-05-06,50,59,97.07,79.86,112.78
Argentina,2023-05-06,60,69,99.64,77.01,137.55
Argentina,2023-05-06,70,79,97.81,83.97,152.22
Argentina,2023-05-06,80,89,93.15,86.48,132.54
Argentina,2023-05-06,90,99,82.97,76.65,110.93
Argentina,2023-05-07,100,,112.96,91.58,121.07
Argentina,2023-05-07,12,17,92.01,65.19,43.1
Argentina,2023-05-07,18,29,97.97,83.72,54.63
Argentina,2023-05-07,3,11,84.54,67.85,14.32
Argentina,2023-05-07,30,39,99.97,90.01,76.25
Argentina,2023-05-07,40,49,99.42,90.63,97.68
Argentina,2023-05-07,50,59,97.07,79.86,112.79
Argentina,2023-05-07,60,69,99.64,77.01,137.55
Argentina,2023-05-07,70,79,97.81,83.97,152.22
Argentina,2023-05-07,80,89,93.15,86.48,132.55
Argentina,2023-05-07,90,99,82.97,76.65,110.94
Argentina,2023-05-08,100,,112.99,91.58,121.09
Argentina,2023-05-08,12,17,92.01,65.19,43.1
Argentina,2023-05-08,18,29,97.97,83.73,54.64
Argentina,2023-05-08,3,11,84.54,67.85,14.32
Argentina,2023-05-08,30,39,99.97,90.01,76.26
Argentina,2023-05-08,40,49,99.42,90.63,97.7
Argentina,2023-05-08,50,59,97.07,79.86,112.82
Argentina,2023-05-08,60,69,99.64,77.01,137.61
Argentina,2023-05-08,70,79,97.81,83.97,152.3
Argentina,2023-05-08,80,89,93.15,86.48,132.6
Argentina,2023-05-08,90,99,82.97,76.65,110.97
Argentina,2023-05-09,100,,112.99,91.58,121.11
Argentina,2023-05-09,12,17,92.01,65.19,43.11
Argentina,2023-05-09,18,29,97.97,83.73,54.65
Argentina,2023-05-09,3,11,84.54,67.85,14.33
Argentina,2023-05-09,30,39,99.97,90.01,76.28
Argentina,2023-05-09,40,49,99.42,90.63,97.72
Argentina,2023-05-09,50,59,97.07,79.86,112.85
Argentina,2023-05-09,60,69,99.64,77.01,137.67
Argentina,2023-05-09,70,79,97.81,83.97,152.39
Argentina,2023-05-09,80,89,93.15,86.48,132.66
Argentina,2023-05-09,90,99,82.97,76.65,111.01
Argentina,2023-05-10,100,,112.99,91.58,121.14
Argentina,2023-05-10,12,17,92.01,65.19,43.12
Argentina,2023-05-10,18,29,97.97,83.73,54.66
Argentina,2023-05-10,3,11,84.54,67.86,14.34
Argentina,2023-05-10,30,39,99.97,90.01,76.29
Argentina,2023-05-10,40,49,99.42,90.63,97.74
Argentina,2023-05-10,50,59,97.07,79.86,112.89
Argentina,2023-05-10,60,69,99.64,77.01,137.73
Argentina,2023-05-10,70,79,97.81,83.97,152.46
Argentina,2023-05-10,80,89,93.15,86.48,132.72
Argentina,2023-05-10,90,99,82.97,76.65,111.06
Argentina,2023-05-11,100,,112.99,91.58,121.25
Argentina,2023-05-11,12,17,92.01,65.19,43.13
Argentina,2023-05-11,18,29,97.97,83.73,54.68
Argentina,2023-05-11,3,11,84.54,67.86,14.34
Argentina,2023-05-11,30,39,99.97,90.01,76.31
Argentina,2023-05-11,40,49,99.42,90.63,97.76
Argentina,2023-05-11,50,59,97.07,79.86,112.91
Argentina,2023-05-11,60,69,99.64,77.01,137.78
Argentina,2023-05-11,70,79,97.81,83.97,152.53
Argentina,2023-05-11,80,89,93.15,86.48,132.78
Argentina,2023-05-11,90,99,82.98,76.66,111.11
Argentina,2023-05-12,100,,112.99,91.58,121.34
Argentina,2023-05-12,12,17,92.01,65.19,43.14
Argentina,2023-05-12,18,29,97.97,83.73,54.69
Argentina,2023-05-12,3,11,84.55,67.86,14.35
Argentina,2023-05-12,30,39,99.97,90.01,76.32
Argentina,2023-05-12,40,49,99.42,90.63,97.78
Argentina,2023-05-12,50,59,97.07,79.86,112.95
Argentina,2023-05-12,60,69,99.64,77.01,137.84
Argentina,2023-05-12,70,79,97.81,83.97,152.61
Argentina,2023-05-12,80,89,93.15,86.48,132.84
Argentina,2023-05-12,90,99,82.98,76.66,111.15
Argentina,2023-05-13,100,,112.99,91.58,121.38
Argentina,2023-05-13,12,17,92.01,65.19,43.14
Argentina,2023-05-13,18,29,97.97,83.73,54.69
Argentina,2023-05-13,3,11,84.55,67.86,14.35
Argentina,2023-05-13,30,39,99.97,90.01,76.32
Argentina,2023-05-13,40,49,99.42,90.63,97.78
Argentina,2023-05-13,50,59,97.07,79.86,112.95
Argentina,2023-05-13,60,69,99.64,77.01,137.85
Argentina,2023-05-13,70,79,97.81,83.97,152.62
Argentina,2023-05-13,80,89,93.15,86.48,132.85
Argentina,2023-05-13,90,99,82.98,76.66,111.16
Argentina,2023-05-14,100,,112.99,91.58,121.38
Argentina,2023-05-14,12,17,92.01,65.19,43.14
Argentina,2023-05-14,18,29,97.97,83.73,54.69
Argentina,2023-05-14,3,11,84.55,67.86,14.35
Argentina,2023-05-14,30,39,99.97,90.01,76.33
Argentina,2023-05-14,40,49,99.42,90.63,97.79
Argentina,2023-05-14,50,59,97.07,79.86,112.96
Argentina,2023-05-14,60,69,99.64,77.01,137.86
Argentina,2023-05-14,70,79,97.81,83.97,152.63
Argentina,2023-05-14,80,89,93.15,86.48,132.85
Argentina,2023-05-14,90,99,82.98,76.66,111.17
Argentina,2023-05-15,100,,112.99,91.58,121.41
Argentina,2023-05-15,12,17,92.01,65.19,43.15
Argentina,2023-05-15,18,29,97.97,83.73,54.7
Argentina,2023-05-15,3,11,84.55,67.87,14.36
Argentina,2023-05-15,30,39,99.97,90.01,76.34
Argentina,2023-05-15,40,49,99.42,90.63,97.8
Argentina,2023-05-15,50,59,97.07,79.86,112.98
Argentina,2023-05-15,60,69,99.64,77.01,137.91
Argentina,2023-05-15,70,79,97.81,83.97,152.7
Argentina,2023-05-15,80,89,93.15,86.48,132.91
Argentina,2023-05-15,90,99,82.98,76.66,111.22
Argentina,2023-05-16,100,,112.99,91.58,121.45
Argentina,2023-05-16,12,17,92.01,65.19,43.16
Argentina,2023-05-16,18,29,97.97,83.73,54.71
Argentina,2023-05-16,3,11,84.55,67.87,14.37
Argentina,2023-05-16,30,39,99.98,90.01,76.35
Argentina,2023-05-16,40,49,99.42,90.63,97.82
Argentina,2023-05-16,50,59,97.07,79.86,113.01
Argentina,2023-05-16,60,69,99.64,77.01,137.96
Argentina,2023-05-16,70,79,97.81,83.97,152.76
Argentina,2023-05-16,80,89,93.15,86.48,132.96
Argentina,2023-05-16,90,99,82.98,76.66,111.25
Argentina,2023-05-17,100,,112.99,91.58,121.45
Argentina,2023-05-17,12,17,92.01,65.19,43.17
Argentina,2023-05-17,18,29,97.97,83.73,54.73
Argentina,2023-05-17,3,11,84.55,67.87,14.37
Argentina,2023-05-17,30,39,99.98,90.01,76.37
Argentina,2023-05-17,40,49,99.42,90.63,97.84
Argentina,2023-05-17,50,59,97.07,79.86,113.04
Argentina,2023-05-17,60,69,99.64,77.01,138.0
Argentina,2023-05-17,70,79,97.81,83.97,152.81
Argentina,2023-05-17,80,89,93.15,86.48,133.01
Argentina,2023-05-17,90,99,82.98,76.66,111.29
Argentina,2023-05-18,100,,112.99,91.58,121.45
Argentina,2023-05-18,12,17,92.01,65.19,43.17
Argentina,2023-05-18,18,29,97.97,83.73,54.74
Argentina,2023-05-18,3,11,84.55,67.87,14.38
Argentina,2023-05-18,30,39,99.98,90.01,76.38
Argentina,2023-05-18,40,49,99.42,90.63,97.86
Argentina,2023-05-18,50,59,97.07,79.86,113.07
Argentina,2023-05-18,60,69,99.64,77.01,138.04
Argentina,2023-05-18,70,79,97.81,83.97,152.87
Argentina,2023-05-18,80,89,93.15,86.48,133.05
Argentina,2023-05-18,90,99,82.98,76.66,111.33
Argentina,2023-05-19,100,,112.99,91.58,121.45
Argentina,2023-05-19,12,17,92.01,65.19,43.18
Argentina,2023-05-19,18,29,97.97,83.73,54.75
Argentina,2023-05-19,3,11,84.56,67.87,14.39
Argentina,2023-05-19,30,39,99.98,90.01,76.4
Argentina,2023-05-19,40,49,99.42,90.63,97.88
Argentina,2023-05-19,50,59,97.07,79.86,113.09
Argentina,2023-05-19,60,69,99.64,77.01,138.08
Argentina,2023-05-19,70,79,97.81,83.97,152.91
Argentina,2023-05-19,80,89,93.15,86.48,133.09
Argentina,2023-05-19,90,99,82.98,76.66,111.36
Argentina,2023-05-20,100,,112.99,91.58,121.45
Argentina,2023-05-20,12,17,92.01,65.19,43.18
Argentina,2023-05-20,18,29,97.97,83.73,54.75
Argentina,2023-05-20,3,11,84.56,67.88,14.39
Argentina,2023-05-20,30,39,99.98,90.01,76.4
Argentina,2023-05-20,40,49,99.42,90.63,97.88
Argentina,2023-05-20,50,59,97.07,79.86,113.1
Argentina,2023-05-20,60,69,99.64,77.01,138.09
Argentina,2023-05-20,70,79,97.81,83.97,152.93
Argentina,2023-05-20,80,89,93.15,86.48,133.1
Argentina,2023-05-20,90,99,82.98,76.66,111.36
Argentina,2023-05-21,100,,112.99,91.58,121.45
Argentina,2023-05-21,12,17,92.01,65.19,43.18
Argentina,2023-05-21,18,29,97.97,83.73,54.75
Argentina,2023-05-21,3,11,84.56,67.88,14.39
Argentina,2023-05-21,30,39,99.98,90.01,76.4
Argentina,2023-05-21,40,49,99.42,90.63,97.88
Argentina,2023-05-21,50,59,97.07,79.86,113.1
Argentina,2023-05-21,60,69,99.64,77.01,138.1
Argentina,2023-05-21,70,79,97.81,83.97,152.93
Argentina,2023-05-21,80,89,93.15,86.48,133.11
Argentina,2023-05-21,90,99,82.98,76.66,111.37
Argentina,2023-05-22,100,,112.99,91.58,121.48
Argentina,2023-05-22,12,17,92.01,65.19,43.19
Argentina,2023-05-22,18,29,97.97,83.73,54.76
Argentina,2023-05-22,3,11,84.56,67.88,14.39
Argentina,2023-05-22,30,39,99.98,90.01,76.41
Argentina,2023-05-22,40,49,99.42,90.63,97.9
Argentina,2023-05-22,50,59,97.07,79.86,113.12
Argentina,2023-05-22,60,69,99.64,77.01,138.13
Argentina,2023-05-22,70,79,97.81,83.97,152.97
Argentina,2023-05-22,80,89,93.15,86.48,133.14
Argentina,2023-05-22,90,99,82.98,76.66,111.39
Argentina,2023-05-23,100,,112.99,91.58,121.54
Argentina,2023-05-23,12,17,92.01,65.19,43.2
Argentina,2023-05-23,18,29,97.97,83.73,54.77
Argentina,2023-05-23,3,11,84.56,67.88,14.4
Argentina,2023-05-23,30,39,99.98,90.01,76.43
Argentina,2023-05-23,40,49,99.42,90.63,97.91
Argentina,2023-05-23,50,59,97.07,79.86,113.15
Argentina,2023-05-23,60,69,99.64,77.01,138.17
Argentina,2023-05-23,70,79,97.81,83.97,153.02
Argentina,2023-05-23,80,89,93.15,86.48,133.18
Argentina,2023-05-23,90,99,82.98,76.66,111.43
Argentina,2023-05-24,100,,112.99,91.58,121.54
Argentina,2023-05-24,12,17,92.01,65.19,43.2
Argentina,2023-05-24,18,29,97.97,83.73,54.78
Argentina,2023-05-24,3,11,84.56,67.88,14.4
Argentina,2023-05-24,30,39,99.98,90.01,76.44
Argentina,2023-05-24,40,49,99.42,90.63,97.93
Argentina,2023-05-24,50,59,97.07,79.86,113.17
Argentina,2023-05-24,60,69,99.64,77.01,138.21
Argentina,2023-05-24,70,79,97.81,83.97,153.06
Argentina,2023-05-24,80,89,93.15,86.48,133.21
Argentina,2023-05-24,90,99,82.98,76.66,111.45
Argentina,2023-05-25,100,,112.99,91.58,121.54
Argentina,2023-05-25,12,17,92.01,65.19,43.2
Argentina,2023-05-25,18,29,97.97,83.73,54.78
Argentina,2023-05-25,3,11,84.56,67.88,14.4
Argentina,2023-05-25,30,39,99.98,90.01,76.44
Argentina,2023-05-25,40,49,99.42,90.63,97.93
Argentina,2023-05-25,50,59,97.07,79.86,113.17
Argentina,2023-05-25,60,69,99.64,77.01,138.21
Argentina,2023-05-25,70,79,97.81,83.97,153.06
Argentina,2023-05-25,80,89,93.15,86.48,133.21
Argentina,2023-05-25,90,99,82.98,76.66,111.45
Argentina,2023-05-26,100,,112.99,91.58,121.57
Argentina,2023-05-26,12,17,92.01,65.19,43.2
Argentina,2023-05-26,18,29,97.97,83.73,54.78
Argentina,2023-05-26,3,11,84.56,67.88,14.4
Argentina,2023-05-26,30,39,99.98,90.01,76.44
Argentina,2023-05-26,40,49,99.42,90.63,97.93
Argentina,2023-05-26,50,59,97.07,79.86,113.17
Argentina,2023-05-26,60,69,99.64,77.01,138.21
Argentina,2023-05-26,70,79,97.81,83.97,153.07
Argentina,2023-05-26,80,89,93.15,86.48,133.22
Argentina,2023-05-26,90,99,82.98,76.66,111.46
Argentina,2023-05-27,100,,112.99,91.58,121.59
Argentina,2023-05-27,12,17,92.01,65.19,43.2
Argentina,2023-05-27,18,29,97.97,83.73,54.78
Argentina,2023-05-27,3,11,84.56,67.88,14.4
Argentina,2023-05-27,30,39,99.98,90.01,76.44
Argentina,2023-05-27,40,49,99.42,90.63,97.94
Argentina,2023-05-27,50,59,97.07,79.86,113.18
Argentina,2023-05-27,60,69,99.64,77.01,138.22
Argentina,2023-05-27,70,79,97.81,83.97,153.07
Argentina,2023-05-27,80,89,93.15,86.48,133.22
Argentina,2023-05-27,90,99,82.98,76.66,111.46
Argentina,2023-05-28,100,,112.99,91.58,121.59
Argentina,2023-05-28,12,17,92.01,65.19,43.2
Argentina,2023-05-28,18,29,97.97,83.73,54.78
Argentina,2023-05-28,3,11,84.56,67.88,14.4
Argentina,2023-05-28,30,39,99.98,90.01,76.44
Argentina,2023-05-28,40,49,99.42,90.63,97.94
Argentina,2023-05-28,50,59,97.07,79.86,113.18
Argentina,2023-05-28,60,69,99.64,77.01,138.22
Argentina,2023-05-28,70,79,97.81,83.97,153.07
Argentina,2023-05-28,80,89,93.15,86.48,133.22
Argentina,2023-05-28,90,99,82.98,76.66,111.46
Argentina,2023-05-29,100,,112.99,91.58,121.63
Argentina,2023-05-29,12,17,92.01,65.19,43.21
Argentina,2023-05-29,18,29,97.97,83.73,54.79
Argentina,2023-05-29,3,11,84.56,67.88,14.41
Argentina,2023-05-29,30,39,99.98,90.01,76.45
Argentina,2023-05-29,40,49,99.42,90.63,97.95
Argentina,2023-05-29,50,59,97.07,79.86,113.2
Argentina,2023-05-29,60,69,99.64,77.01,138.26
Argentina,2023-05-29,70,79,97.81,83.97,153.12
Argentina,2023-05-29,80,89,93.15,86.48,133.26
Argentina,2023-05-29,90,99,82.98,76.66,111.49
Argentina,2023-05-30,100,,112.99,91.58,121.66
Argentina,2023-05-30,12,17,92.01,65.19,43.21
Argentina,2023-05-30,18,29,97.97,83.74,54.8
Argentina,2023-05-30,3,11,84.56,67.88,14.41
Argentina,2023-05-30,30,39,99.98,90.01,76.47
Argentina,2023-05-30,40,49,99.42,90.63,97.97
Argentina,2023-05-30,50,59,97.07,79.86,113.22
Argentina,2023-05-30,60,69,99.64,77.01,138.3
Argentina,2023-05-30,70,79,97.81,83.97,153.17
Argentina,2023-05-30,80,89,93.15,86.48,133.3
Argentina,2023-05-30,90,99,82.98,76.66,111.51
Argentina,2023-05-31,100,,112.99,91.58,121.66
Argentina,2023-05-31,12,17,92.01,65.19,43.22
Argentina,2023-05-31,18,29,97.97,83.74,54.81
Argentina,2023-05-31,3,11,84.57,67.89,14.42
Argentina,2023-05-31,30,39,99.98,90.01,76.48
Argentina,2023-05-31,40,49,99.42,90.63,97.98
Argentina,2023-05-31,50,59,97.07,79.86,113.25
Argentina,2023-05-31,60,69,99.64,77.01,138.34
Argentina,2023-05-31,70,79,97.81,83.97,153.23
Argentina,2023-05-31,80,89,93.15,86.48,133.34
Argentina,2023-05-31,90,99,82.98,76.66,111.54
Argentina,2023-06-01,100,,112.99,91.58,121.66
Argentina,2023-06-01,12,17,92.01,65.19,43.23
Argentina,2023-06-01,18,29,97.98,83.74,54.82
Argentina,2023-06-01,3,11,84.57,67.89,14.42
Argentina,2023-06-01,30,39,99.98,90.01,76.49
Argentina,2023-06-01,40,49,99.42,90.63,98.0
Argentina,2023-06-01,50,59,97.07,79.86,113.27
Argentina,2023-06-01,60,69,99.64,77.01,138.38
Argentina,2023-06-01,70,79,97.81,83.97,153.27
Argentina,2023-06-01,80,89,93.15,86.48,133.38
Argentina,2023-06-01,90,99,82.98,76.66,111.58
Argentina,2023-06-02,100,,112.99,91.58,121.7
Argentina,2023-06-02,12,17,92.01,65.19,43.23
Argentina,2023-06-02,18,29,97.98,83.74,54.83
Argentina,2023-06-02,3,11,84.57,67.89,14.43
Argentina,2023-06-02,30,39,99.98,90.01,76.5
Argentina,2023-06-02,40,49,99.42,90.63,98.02
Argentina,2023-06-02,50,59,97.07,79.86,113.3
Argentina,2023-06-02,60,69,99.64,77.01,138.42
Argentina,2023-06-02,70,79,97.81,83.97,153.33
Argentina,2023-06-02,80,89,93.15,86.48,133.42
Argentina,2023-06-02,90,99,82.98,76.66,111.62
Argentina,2023-06-03,100,,112.99,91.58,121.7
Argentina,2023-06-03,12,17,92.01,65.19,43.24
Argentina,2023-06-03,18,29,97.98,83.74,54.83
Argentina,2023-06-03,3,11,84.57,67.89,14.43
Argentina,2023-06-03,30,39,99.98,90.01,76.51
Argentina,2023-06-03,40,49,99.42,90.63,98.02
Argentina,2023-06-03,50,59,97.07,79.86,113.3
Argentina,2023-06-03,60,69,99.64,77.01,138.43
Argentina,2023-06-03,70,79,97.81,83.97,153.34
Argentina,2023-06-03,80,89,93.15,86.48,133.43
Argentina,2023-06-03,90,99,82.98,76.66,111.63
Argentina,2023-06-04,100,,112.99,91.58,121.7
Argentina,2023-06-04,12,17,92.01,65.19,43.24
Argentina,2023-06-04,18,29,97.98,83.74,54.84
Argentina,2023-06-04,3,11,84.57,67.89,14.43
Argentina,2023-06-04,30,39,99.98,90.01,76.51
Argentina,2023-06-04,40,49,99.42,90.63,98.02
Argentina,2023-06-04,50,59,97.07,79.86,113.31
Argentina,2023-06-04,60,69,99.64,77.01,138.44
Argentina,2023-06-04,70,79,97.81,83.97,153.34
Argentina,2023-06-04,80,89,93.15,86.48,133.44
Argentina,2023-06-04,90,99,82.98,76.66,111.63
Argentina,2023-06-05,100,,112.99,91.58,121.77
Argentina,2023-06-05,12,17,92.01,65.19,43.24
Argentina,2023-06-05,18,29,97.98,83.74,54.84
Argentina,2023-06-05,3,11,84.57,67.89,14.43
Argentina,2023-06-05,30,39,99.98,90.01,76.52
Argentina,2023-06-05,40,49,99.42,90.63,98.03
Argentina,2023-06-05,50,59,97.07,79.86,113.33
Argentina,2023-06-05,60,69,99.64,77.01,138.47
Argentina,2023-06-05,70,79,97.81,83.97,153.39
Argentina,2023-06-05,80,89,93.15,86.48,133.47
Argentina,2023-06-05,90,99,82.98,76.66,111.66
Argentina,2023-06-06,100,,112.99,91.58,121.77
Argentina,2023-06-06,12,17,92.01,65.19,43.25
Argentina,2023-06-06,18,29,97.98,83.74,54.85
Argentina,2023-06-06,3,11,84.57,67.89,14.44
Argentina,2023-06-06,30,39,99.98,90.01,76.53
Argentina,2023-06-06,40,49,99.42,90.63,98.05
Argentina,2023-06-06,50,59,97.07,79.86,113.35
Argentina,2023-06-06,60,69,99.64,77.01,138.51
Argentina,2023-06-06,70,79,97.81,83.97,153.43
Argentina,2023-06-06,80,89,93.15,86.48,133.5
Argentina,2023-06-06,90,99,82.98,76.66,111.67
Argentina,2023-06-07,100,,112.99,91.58,121.82
Argentina,2023-06-07,12,17,92.01,65.19,43.25
Argentina,2023-06-07,18,29,97.98,83.74,54.86
Argentina,2023-06-07,3,11,84.57,67.9,14.44
Argentina,2023-06-07,30,39,99.98,90.01,76.54
Argentina,2023-06-07,40,49,99.42,90.63,98.06
Argentina,2023-06-07,50,59,97.07,79.86,113.37
Argentina,2023-06-07,60,69,99.64,77.01,138.55
Argentina,2023-06-07,70,79,97.81,83.97,153.48
Argentina,2023-06-07,80,89,93.15,86.48,133.54
Argentina,2023-06-07,90,99,82.98,76.66,111.71
Argentina,2023-06-08,100,,112.99,91.58,121.86
Argentina,2023-06-08,12,17,92.01,65.19,43.26
Argentina,2023-06-08,18,29,97.98,83.74,54.88
Argentina,2023-06-08,3,11,84.57,67.9,14.45
Argentina,2023-06-08,30,39,99.98,90.01,76.55
Argentina,2023-06-08,40,49,99.42,90.63,98.07
Argentina,2023-06-08,50,59,97.07,79.86,113.39
Argentina,2023-06-08,60,69,99.64,77.01,138.58
Argentina,2023-06-08,70,79,97.81,83.97,153.52
Argentina,2023-06-08,80,89,93.15,86.48,133.58
Argentina,2023-06-08,90,99,82.98,76.66,111.74
Argentina,2023-06-09,100,,112.99,91.58,121.91
Argentina,2023-06-09,12,17,92.01,65.2,43.27
Argentina,2023-06-09,18,29,97.98,83.74,54.89
Argentina,2023-06-09,3,11,84.58,67.9,14.45
Argentina,2023-06-09,30,39,99.98,90.01,76.56
Argentina,2023-06-09,40,49,99.42,90.63,98.09
Argentina,2023-06-09,50,59,97.07,79.86,113.41
Argentina,2023-06-09,60,69,99.64,77.01,138.62
Argentina,2023-06-09,70,79,97.81,83.97,153.56
Argentina,2023-06-09,80,89,93.15,86.48,133.6
Argentina,2023-06-09,90,99,82.98,76.66,111.77
Argentina,2023-06-10,100,,112.99,91.58,121.91
Argentina,2023-06-10,12,17,92.01,65.2,43.27
Argentina,2023-06-10,18,29,97.98,83.74,54.89
Argentina,2023-06-10,3,11,84.58,67.9,14.45
Argentina,2023-06-10,30,39,99.98,90.01,76.56
Argentina,2023-06-10,40,49,99.42,90.63,98.1
Argentina,2023-06-10,50,59,97.07,79.86,113.42
Argentina,2023-06-10,60,69,99.64,77.01,138.63
Argentina,2023-06-10,70,79,97.81,83.97,153.57
Argentina,2023-06-10,80,89,93.15,86.48,133.61
Argentina,2023-06-10,90,99,82.98,76.66,111.77
Argentina,2023-06-11,100,,112.99,91.58,121.93
Argentina,2023-06-11,12,17,92.01,65.2,43.27
Argentina,2023-06-11,18,29,97.98,83.74,54.89
Argentina,2023-06-11,3,11,84.58,67.9,14.45
Argentina,2023-06-11,30,39,99.98,90.01,76.56
Argentina,2023-06-11,40,49,99.42,90.63,98.1
Argentina,2023-06-11,50,59,97.07,79.86,113.42
Argentina,2023-06-11,60,69,99.64,77.01,138.63
Argentina,2023-06-11,70,79,97.81,83.97,153.57
Argentina,2023-06-11,80,89,93.15,86.48,133.62
Argentina,2023-06-11,90,99,82.98,76.66,111.77
Argentina,2023-06-12,100,,112.99,91.58,121.95
Argentina,2023-06-12,12,17,92.01,65.2,43.27
Argentina,2023-06-12,18,29,97.98,83.74,54.9
Argentina,2023-06-12,3,11,84.58,67.9,14.46
Argentina,2023-06-12,30,39,99.98,90.01,76.57
Argentina,2023-06-12,40,49,99.42,90.63,98.11
Argentina,2023-06-12,50,59,97.07,79.86,113.44
Argentina,2023-06-12,60,69,99.64,77.01,138.66
Argentina,2023-06-12,70,79,97.81,83.97,153.61
Argentina,2023-06-12,80,89,93.15,86.48,133.65
Argentina,2023-06-12,90,99,82.98,76.66,111.8
Argentina,2023-06-13,100,,112.99,91.58,121.98
Argentina,2023-06-13,12,17,92.01,65.2,43.28
Argentina,2023-06-13,18,29,97.98,83.74,54.91
Argentina,2023-06-13,3,11,84.58,67.9,14.46
Argentina,2023-06-13,30,39,99.98,90.01,76.58
Argentina,2023-06-13,40,49,99.42,90.63,98.12
Argentina,2023-06-13,50,59,97.07,79.86,113.46
Argentina,2023-06-13,60,69,99.64,77.01,138.69
Argentina,2023-06-13,70,79,97.81,83.97,153.64
Argentina,2023-06-13,80,89,93.15,86.48,133.67
Argentina,2023-06-13,90,99,82.98,76.66,111.83
Argentina,2023-06-14,100,,112.99,91.58,122.0
Argentina,2023-06-14,12,17,92.01,65.2,43.28
Argentina,2023-06-14,18,29,97.98,83.74,54.91
Argentina,2023-06-14,3,11,84.58,67.91,14.46
Argentina,2023-06-14,30,39,99.98,90.01,76.59
Argentina,2023-06-14,40,49,99.42,90.63,98.13
Argentina,2023-06-14,50,59,97.07,79.86,113.47
Argentina,2023-06-14,60,69,99.64,77.01,138.72
Argentina,2023-06-14,70,79,97.81,83.97,153.68
Argentina,2023-06-14,80,89,93.15,86.48,133.71
Argentina,2023-06-14,90,99,82.98,76.66,111.85
Argentina,2023-06-15,100,,112.99,91.58,122.02
Argentina,2023-06-15,12,17,92.01,65.2,43.29
Argentina,2023-06-15,18,29,97.98,83.74,54.92
Argentina,2023-06-15,3,11,84.58,67.91,14.47
Argentina,2023-06-15,30,39,99.98,90.01,76.6
Argentina,2023-06-15,40,49,99.42,90.63,98.14
Argentina,2023-06-15,50,59,97.07,79.86,113.49
Argentina,2023-06-15,60,69,99.64,77.01,138.75
Argentina,2023-06-15,70,79,97.81,83.97,153.72
