date,World,Afghanistan,Africa,Albania,Algeria,American Samoa,Andorra,Angola,Anguilla,Antigua and Barbuda,Argentina,Armenia,Aruba,Asia,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,British Virgin Islands,Brunei,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Cook Islands,Costa Rica,Cote d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Democratic Republic of Congo,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Eswatini,Ethiopia,Europe,European Union,Faeroe Islands,Falkland Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Greenland,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,High income,Honduras,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Kuwait,Kyrgyzstan,Laos,Latvia,Lebanon,Lesotho,Liberia,Libya,Liechtenstein,Lithuania,Low income,Lower middle income,Luxembourg,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia (country),Moldova,Monaco,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nauru,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Niue,North America,North Korea,North Macedonia,Northern Mariana Islands,Norway,Oceania,Oman,Pakistan,Palau,Palestine,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Pitcairn,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russia,Rwanda,Saint Barthelemy,Saint Helena,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,San Marino,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Solomon Islands,Somalia,South Africa,South America,South Korea,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Sweden,Switzerland,Syria,Tajikistan,Tanzania,Thailand,Timor,Togo,Tokelau,Tonga,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Tuvalu,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,United States Virgin Islands,Upper middle income,Uruguay,Uzbekistan,Vanuatu,Vatican,Venezuela,Vietnam,Wallis and Futuna,Yemen,Zambia,Zimbabwe
2023-06-03,1.51,2.699,0.912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.671,0.0,27.071,0.386,0.0,0.0,0.38,0.0,0.0,6.949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.417,0.0,0.0,52.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.335,0.0,5.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032,3.824,4.345,0.0,0.0,0.0,16.424,0.0,0.0,0.0,0.0,0.0,20.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.235,0.0,0.0,0.0,0.167,0.915,1.649,0.0,8.76,0.0,8.572,22.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.122,0.0,0.0,0.797,0.0,0.0,0.0,0.0,0.0,0.0,18.181,1.601,1.382,0.0,0.034,0.0,0.0,40.092,0.089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.485,0.0,1.292,0.0,0.0,0.033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.864,0.044,0.0,0.0,110.595,0.0,0.0,0.0,0.0,0.0,25.77,0.0,1.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,29.682,0.0,0.0,0.0,19.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.902,,0.0,1.315,0.0,0.0,0.0,0.0,0.0,7.577,0.0,0.0,53.103,1.961
2023-06-04,10.779,0.438,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.597,187.866,0.54,0.0,24.386,0.579,0.0,0.0,0.397,0.0,0.0,7.035,0.0,0.0,0.0,1.278,68.389,443.59,0.0,7.984,103.24,0.0,0.0,79.918,0.0,0.0,0.06,0.0,96.426,3.372,0.0,0.0,0.0,15.711,0.0,25.716,0.0,0.0,0.0,174.875,0.0,0.0,21.94,26.154,0.0,1.048,0.0,5.61,0.0,0.0,0.0,46.831,0.0,0.0,0.0,0.0,90.493,39.112,0.016,57.025,88.209,0.0,0.0,0.0,14.438,288.024,0.0,0.0,0.0,0.0,16.024,33.189,0.0,0.0,410.016,0.0,0.0,0.0,0.0,62.15,0.0,0.0,0.0,21.021,0.0,39.2,7.86,0.0,61.678,0.143,0.831,0.474,0.0,18.116,0.0,7.091,10.671,11.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.577,0.302,0.398,31.881,0.0,0.0,0.0,0.0,0.0,2.182,0.027,1.508,67.943,0.0,0.0,0.0,0.0,0.0,110.633,0.0,0.0,0.0,0.0,0.0,33.395,0.0,9.166,0.0,0.0,30.299,0.0,0.0,0.0,0.978,0.0,0.0,0.0,16.283,0.0,0.0,1.439,0.0,0.0,0.0,25.45,0.0,2.388,262.234,1.656,0.289,0.0,0.0,0.0,0.0,360.207,0.0,0.0,0.0,11.57,0.0,0.326,171.164,997.414,58.253,0.0,51.324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.682,0.0,0.0,0.0,10.187,0.0,0.0,0.0,475.199,0.0,51.891,0.0,0.0,0.0,58.53,0.0,0.0,187.495,0.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.494,0.0,9.539,,361.885,12.565,0.0,0.0,0.0,0.0,0.0,2.852,0.0,0.0,0.0,0.797
2023-06-05,9.078,1.994,0.631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.007,109.713,13.423,0.193,0.0,0.0,0.438,0.0,0.0,4.204,0.0,0.0,0.0,0.0,0.0,0.0,9.896,0.0,0.0,0.0,2429.833,0.0,0.0,9.155,0.239,0.215,0.0,8.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036,18.857,0.0,0.0,0.0,0.095,1.889,2.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,22.168,4.916,0.0,0.0,0.0,12.995,0.0,0.0,0.0,0.0,0.0,10.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.509,0.0,10.334,0.0,0.123,0.838,0.0,0.0,8.76,0.0,11.112,20.072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.561,0.0,0.0,0.398,0.0,0.0,0.0,0.0,0.147,25.41,4.727,0.541,0.795,0.0,0.0,0.441,133.272,0.0,0.0,0.0,408.723,0.0,1.056,397.083,0.0,0.0,0.0,0.0,0.0,108.581,0.0,0.0,0.0,0.0,1.181,0.0,0.0,0.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,67.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.007,0.0,0.401,0.0,0.0,34.136,0.0,0.0,91.968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.682,8.795,0.0,0.0,5.821,0.0,0.0,1513.388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672.324,0.0,0.0,0.092,0.0,0.0,49.103,43.362,0.0,0.0,0.0,0.0,0.0,0.113,0.0,0.0,0.0,3.075,0.0,0.0,0.0,11645.346,0.0,0.0,0.0,7.851,,0.0,7.368,0.0,0.0,0.0,0.0,0.0,4.766,0.0,0.0,0.0,0.551
2023-06-06,0.629,2.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.666,0.0,4.474,0.097,0.0,0.0,1.151,0.0,0.0,3.089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.288,0.0,2.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.515,2.324,0.0,0.0,0.0,7.941,0.0,0.0,0.0,0.0,0.0,21.899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.611,0.0,0.0,0.0,0.087,1.314,0.271,0.0,0.0,0.0,14.076,12.399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.258,0.0,147.184,0.0,0.0,0.0,0.0,28.363,0.123,0.793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.758,0.0,164.424,0.0,0.0,0.0,0.0,0.0,1.292,0.0,0.0,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.809,0.022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.554,0.0,1.355,0.0,0.0,43.412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.777,0.0,0.0,0.0,15.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.895,,0.0,0.076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-07,4.035,2.577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.955,0.0,22.932,0.29,0.0,0.0,0.602,0.0,0.0,11.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.621,0.0,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.314,6.487,0.0,0.0,116.158,4.873,0.0,0.0,0.0,0.0,0.0,20.564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.292,0.0,0.0,0.0,0.151,0.897,0.519,0.0,0.0,0.0,14.287,40.635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.328,0.0,0.0,0.0,0.0,0.0,0.0,14.545,0.144,0.403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.292,0.0,0.0,0.033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.888,2.398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.85,0.0,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.69,0.0,0.0,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.05,,0.0,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-08,2.732,2.213,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.951,0.0,30.314,0.386,0.0,0.0,0.608,0.0,0.0,6.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.835,0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.049,0.0,4.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.204,4.714,0.0,0.0,0.0,19.311,0.0,0.0,0.0,0.0,0.0,17.893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.617,0.0,0.0,0.0,0.14,0.922,0.0,0.0,0.0,0.0,11.324,25.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.797,0.0,0.0,0.0,0.0,0.0,0.0,16.727,0.123,0.941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.771,0.0,1.631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.682,0.0,0.0,0.0,16.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.498,0.0,0.0,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.68,,0.0,0.074,0.0,0.0,0.0,0.0,0.0,16.815,0.0,0.0,0.0,0.0
2023-06-09,3.16,1.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.738,0.0,19.352,0.386,0.0,0.0,0.549,0.0,0.0,7.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.478,0.0,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.801,4.276,0.0,0.0,0.0,10.648,0.0,0.0,0.0,0.0,0.0,16.558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.636,0.0,0.0,0.0,0.119,0.69,0.0,0.0,26.279,0.0,12.382,23.324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.594,0.0,0.0,0.0,0.0,0.0,0.0,14.909,0.084,0.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.616,0.0,0.0,0.0,0.0,0.0,1.403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1536.885,0.0,0.0,0.0,0.0,6.625,0.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.787,0.0,0.226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.667,0.0,0.0,0.092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.436,,0.0,0.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-10,3.654,2.31,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.635,0.0,6.488,0.29,0.0,0.0,0.625,0.0,0.0,7.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.668,0.0,6.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041,3.186,3.605,0.0,0.0,0.0,12.995,0.0,0.0,0.0,0.0,0.0,14.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.711,0.0,0.0,0.0,0.0,0.0,0.0,18.879,0.0,0.0,0.0,0.131,0.679,0.0,0.0,13.338,0.0,7.408,19.953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.561,0.0,0.0,1.195,0.0,0.0,0.0,0.0,0.0,0.0,17.091,0.136,0.744,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.424,0.0,0.0,0.0,2.723,0.0,0.978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.336,1.199,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,9.536,0.0,1.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.365,0.0,0.0,0.0,10.478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,409.431,0.0,0.0,0.321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.784,2.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2646.67,0.0,0.0,0.0,9.48,,0.0,1.14,0.0,0.0,0.0,0.0,0.0,8.097,0.0,0.0,0.0,0.0
2023-06-11,11.673,0.097,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.237,0.0,4.155,0.0,16.891,0.193,0.0,0.0,0.882,0.0,0.0,6.091,0.0,0.0,0.0,0.0,62.172,0.0,0.0,8.744,114.526,0.0,0.0,62.224,0.0,0.0,0.179,0.0,83.996,32.032,0.0,0.0,0.0,10.712,0.0,18.93,0.0,0.0,0.0,174.103,0.0,0.0,13.378,0.0,0.0,0.381,0.0,4.08,0.0,0.0,37.404,57.219,0.0,0.0,0.0,0.0,72.395,24.965,0.008,46.917,72.654,0.0,0.0,0.0,9.385,241.665,0.0,0.0,0.0,0.0,8.012,28.691,0.0,0.0,302.841,0.0,0.0,0.0,0.0,105.022,0.0,0.0,0.0,9.892,0.0,44.397,3.738,0.0,50.952,0.099,0.403,0.0,0.0,13.537,0.0,7.197,19.208,13.086,0.0,0.0,0.0,0.0,0.0,0.0,1.122,3.045,0.452,0.0,31.881,0.0,0.0,0.0,0.0,0.0,2.909,0.007,1.152,67.943,0.0,0.0,0.0,0.0,0.0,80.631,0.0,0.0,0.0,0.0,0.0,22.854,0.0,8.86,0.0,0.0,0.0,0.0,0.0,0.0,1.071,0.0,0.0,0.0,11.102,0.0,0.0,1.871,0.0,0.0,0.0,17.887,0.0,4.299,484.125,3.68,0.533,0.0,0.0,0.0,0.0,249.287,0.0,0.0,0.0,7.598,0.0,0.251,122.19,0.0,94.986,0.0,48.985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.682,0.0,0.0,0.0,9.023,0.0,0.0,0.0,0.0,0.0,40.097,0.0,0.0,0.0,63.411,341.402,0.0,144.369,0.229,0.0,80.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.066,0.0,8.088,,603.142,13.308,0.0,5.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-12,14.186,1.872,0.834,0.0,0.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.954,2015.746,15.996,0.193,0.0,0.0,0.818,0.0,0.0,2.231,0.0,0.0,0.0,0.0,0.0,0.0,3.402,0.0,0.0,0.0,752.781,0.0,0.0,6.362,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.932,0.0,0.0,0.0,0.381,0.0,3.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,9.233,3.805,0.0,0.0,0.0,7.58,0.0,0.0,0.0,0.0,0.0,9.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.2,0.0,9.23,0.0,0.065,0.425,2.044,0.0,8.56,0.0,8.361,13.889,0.0,0.0,0.0,0.0,0.0,2.017,0.0,0.0,0.0,0.0,0.266,0.0,0.0,0.0,0.0,0.0,0.0,0.727,0.239,0.666,0.0,0.0,0.588,112.381,0.0,0.0,0.0,0.0,0.0,1.478,256.257,0.0,0.0,0.0,0.0,0.0,81.51,0.0,0.0,0.0,0.0,0.738,197.505,0.0,0.098,0.0,0.0,3750.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.576,1603.837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.278,0.0,0.151,0.0,0.0,14.1,0.0,0.0,30.446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.429,29.682,4.398,0.0,0.0,3.493,0.0,0.0,1850.623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.902,0.0,0.0,0.092,0.0,0.0,45.5,32.264,0.0,0.0,0.0,0.0,0.0,0.339,0.0,9.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.31,,0.0,3.615,0.0,0.0,0.0,0.0,0.0,3.229,0.0,0.0,0.0,7.843
2023-06-13,1.035,2.966,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.435,0.0,9.62,0.097,0.0,0.0,0.415,0.0,0.0,3.603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,11.801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.954,0.0,2.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.975,1.708,0.0,0.0,0.0,5.775,0.0,0.0,0.0,0.0,0.0,21.632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.286,0.0,0.0,0.0,0.056,0.657,0.327,0.0,0.0,0.0,11.536,7.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.561,0.0,0.0,0.0,0.0,19.636,0.165,0.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.291,0.0,1.33,0.0,0.0,49.719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.365,0.0,0.0,0.0,12.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.148,0.0,0.0,0.092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.458,,0.0,0.067,0.0,0.0,0.0,0.0,0.0,1.742,0.0,0.0,0.0,0.0
2023-06-14,0.551,1.191,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.0,17.339,0.097,0.0,0.0,0.783,0.0,0.0,6.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.954,0.0,4.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,3.935,4.765,0.0,0.0,0.0,7.761,0.0,0.0,0.0,0.0,0.0,17.092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.444,0.0,0.0,0.0,0.085,0.661,0.0,0.0,1.194,0.0,9.101,29.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.523,0.0,0.0,0.0,0.0,0.0,0.0,14.182,0.068,0.331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,0.0,0.0,0.033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.617,0.0,1.154,0.0,0.0,16.697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.583,0.0,0.0,0.092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.984,,0.0,0.061,0.0,0.0,0.0,0.0,0.0,2.027,0.0,0.0,0.0,0.0
